Date,TQQQ,QLD,QQQ
2022-11-04 00:00:00-04:00,8.57227897644043,17.479537963867188,259.0447692871094
2022-11-07 00:00:00-05:00,8.844493865966797,17.86006736755371,261.8928527832031
2022-11-08 00:00:00-05:00,9.035520553588867,18.10715675354004,263.80126953125
2022-11-09 00:00:00-05:00,8.405134201049805,17.257152557373047,257.71380615234375
2022-11-10 00:00:00-05:00,10.243759155273438,19.807178497314453,276.73004150390625
2022-11-11 00:00:00-05:00,10.826388359069824,20.538576126098633,281.8291015625
2022-11-14 00:00:00-05:00,10.539848327636719,20.167938232421875,279.3627624511719
2022-11-15 00:00:00-05:00,10.964879989624023,20.73625373840332,283.2287292480469
2022-11-16 00:00:00-05:00,10.520745277404785,20.158050537109375,279.3627624511719
2022-11-17 00:00:00-05:00,10.439560890197754,20.054271697998047,278.7461242675781
2022-11-18 00:00:00-05:00,10.430007934570312,20.059215545654297,278.7559814453125
2022-11-21 00:00:00-05:00,10.114816665649414,19.639148712158203,275.8883972167969
2022-11-22 00:00:00-05:00,10.539848327636719,20.20252799987793,279.8619079589844
2022-11-23 00:00:00-05:00,10.855039596557617,20.60282325744629,282.6707763671875
2022-11-25 00:00:00-05:00,10.630583763122559,20.32113265991211,280.8112487792969
2022-11-28 00:00:00-05:00,10.16257381439209,19.718223571777344,276.69085693359375
2022-11-29 00:00:00-05:00,9.919013977050781,19.426651000976562,274.596435546875
2022-11-30 00:00:00-05:00,11.251420021057129,21.200796127319336,287.1141662597656
2022-12-01 00:00:00-05:00,11.313504219055176,21.240325927734375,287.4664611816406
2022-12-02 00:00:00-05:00,11.179784774780273,21.07230567932129,286.3214111328125
2022-12-05 00:00:00-05:00,10.616259574890137,20.34090232849121,281.5159606933594
2022-12-06 00:00:00-05:00,9.942892074584961,19.500778198242188,275.6828918457031
2022-12-07 00:00:00-05:00,9.823500633239746,19.33275604248047,274.5573425292969
2022-12-08 00:00:00-05:00,10.172123908996582,19.80223274230957,277.806640625
2022-12-09 00:00:00-05:00,9.976324081420898,19.545255661010742,276.0351867675781
2022-12-12 00:00:00-05:00,10.33927059173584,20.01968002319336,279.4997863769531
2022-12-13 00:00:00-05:00,10.66401481628418,20.454566955566406,282.50445556640625
2022-12-14 00:00:00-05:00,10.410905838012695,20.13828468322754,280.4100646972656
2022-12-15 00:00:00-05:00,9.379365921020508,18.78420066833496,270.99481201171875
2022-12-16 00:00:00-05:00,9.102377891540527,18.413557052612305,268.4110412597656
2022-12-19 00:00:00-05:00,8.725105285644531,17.9144229888916,264.63885498046875
2022-12-20 00:00:00-05:00,8.686898231506348,17.865005493164062,264.4328918457031
2022-12-21 00:00:00-05:00,9.06417465209961,18.38884925842285,268.268798828125
2022-12-22 00:00:00-05:00,8.41995620727539,17.476367950439453,261.7055358886719
2022-12-23 00:00:00-05:00,8.44395923614502,17.56062889099121,262.2940979003906
2022-12-27 00:00:00-05:00,8.083927154541016,17.030292510986328,258.58575439453125
2022-12-28 00:00:00-05:00,7.757496356964111,16.579254150390625,255.17166137695312
2022-12-29 00:00:00-05:00,8.3047456741333,17.382198333740234,261.3916015625
2022-12-30 00:00:00-05:00,8.3047456741333,17.367326736450195,261.234619140625
2023-01-03 00:00:00-05:00,8.11752986907959,17.124460220336914,259.46875
2023-01-04 00:00:00-05:00,8.242341995239258,17.288022994995117,260.7048645019531
2023-01-05 00:00:00-05:00,7.853505611419678,16.722993850708008,256.6236877441406
2023-01-06 00:00:00-05:00,8.467960357666016,17.64488410949707,263.7068786621094
2023-01-09 00:00:00-05:00,8.645578384399414,17.87784194946289,265.4139099121094
2023-01-10 00:00:00-05:00,8.875997543334961,18.18018341064453,267.6605224609375
2023-01-11 00:00:00-05:00,9.317639350891113,18.79477882385254,272.29107666015625
2023-01-12 00:00:00-05:00,9.461647987365723,18.97321128845215,273.7626647949219
2023-01-13 00:00:00-05:00,9.64886474609375,19.235902786254883,275.646240234375
2023-01-17 00:00:00-05:00,9.701668739318848,19.30033302307129,276.2054748535156
2023-01-18 00:00:00-05:00,9.341638565063477,18.804691314697266,272.61480712890625
2023-01-19 00:00:00-05:00,9.048812866210938,18.428003311157227,269.9364929199219
2023-01-20 00:00:00-05:00,9.788077354431152,19.458938598632812,277.3238220214844
2023-01-23 00:00:00-05:00,10.431337356567383,20.31144905090332,283.48492431640625
2023-01-24 00:00:00-05:00,10.368929862976074,20.217275619506836,282.9060974121094
2023-01-25 00:00:00-05:00,10.292122840881348,20.108232498168945,282.2782287597656
2023-01-26 00:00:00-05:00,10.887378692626953,20.886390686035156,287.7818908691406
2023-01-27 00:00:00-05:00,11.199407577514648,21.297773361206055,290.6466064453125
2023-01-30 00:00:00-05:00,10.527345657348633,20.420490264892578,284.7700500488281
2023-01-31 00:00:00-05:00,10.997788429260254,21.049957275390625,289.0376281738281
2023-02-01 00:00:00-05:00,11.708250999450684,21.961938858032227,295.2182922363281
2023-02-02 00:00:00-05:00,12.917960166931152,23.50834083557129,305.8136291503906
2023-02-03 00:00:00-05:00,12.250701904296875,22.660795211791992,300.3786315917969
2023-02-06 00:00:00-05:00,11.938671112060547,22.284107208251953,297.83770751953125
2023-02-07 00:00:00-05:00,12.677940368652344,23.21095848083496,304.0085754394531
2023-02-08 00:00:00-05:00,11.996277809143066,22.363407135009766,298.60284423828125
2023-02-09 00:00:00-05:00,11.674647331237793,21.952024459838867,295.96380615234375
2023-02-10 00:00:00-05:00,11.434625625610352,21.674463272094727,294.0213928222656
2023-02-13 00:00:00-05:00,11.977075576782227,22.373323440551758,298.7304382324219
2023-02-14 00:00:00-05:00,12.236298561096191,22.6756649017334,300.9378356933594
2023-02-15 00:00:00-05:00,12.50992488861084,23.042438507080078,303.2432556152344
2023-02-16 00:00:00-05:00,11.794657707214355,22.14036750793457,297.55316162109375
2023-02-17 00:00:00-05:00,11.540236473083496,21.823156356811523,295.4537353515625
2023-02-21 00:00:00-05:00,10.728962898254395,20.78726577758789,288.45880126953125
2023-02-22 00:00:00-05:00,10.738564491271973,20.817007064819336,288.6746520996094
2023-02-23 00:00:00-05:00,11.007387161254883,21.17882537841797,291.19598388671875
2023-02-24 00:00:00-05:00,10.450539588928223,20.450225830078125,286.32012939453125
2023-02-27 00:00:00-05:00,10.676158905029297,20.7525691986084,288.37054443359375
2023-02-28 00:00:00-05:00,10.623353958129883,20.68317985534668,287.99774169921875
2023-03-01 00:00:00-05:00,10.364130020141602,20.351099014282227,285.68243408203125
2023-03-02 00:00:00-05:00,10.613753318786621,20.698049545288086,288.0467224121094
2023-03-03 00:00:00-05:00,11.261809349060059,21.540639877319336,294.0018005371094
2023-03-06 00:00:00-05:00,11.309815406799316,21.57038116455078,294.3353271484375
2023-03-07 00:00:00-05:00,10.887378692626953,21.0400390625,290.7250061035156
2023-03-08 00:00:00-05:00,11.0361909866333,21.258127212524414,292.177001953125
2023-03-09 00:00:00-05:00,10.455339431762695,20.479963302612305,287.1147766113281
2023-03-10 00:00:00-05:00,10.023301124572754,19.909976959228516,283.0826416015625
2023-03-13 00:00:00-04:00,10.23931884765625,20.21232032775879,285.1820983886719
2023-03-14 00:00:00-04:00,10.935379981994629,21.14413070678711,291.7355651855469
2023-03-15 00:00:00-04:00,11.093796730041504,21.3523006439209,293.2659606933594
2023-03-16 00:00:00-04:00,11.972274780273438,22.467496871948242,300.9967041015625
2023-03-17 00:00:00-04:00,11.794657707214355,22.244455337524414,299.57421875
2023-03-20 00:00:00-04:00,11.91947078704834,22.408016204833984,300.6372985839844
2023-03-21 00:00:00-04:00,12.423515319824219,23.032529830932617,304.9311218261719
2023-03-22 00:00:00-04:00,11.916531562805176,22.403060913085938,300.7846984863281
2023-03-23 00:00:00-04:00,12.341431617736816,22.948265075683594,304.35137939453125
2023-03-24 00:00:00-04:00,12.46696949005127,23.101913452148438,305.4715576171875
2023-03-27 00:00:00-04:00,12.211065292358398,22.76983642578125,303.37872314453125
2023-03-28 00:00:00-04:00,12.008272171020508,22.541837692260742,301.7672119140625
2023-03-29 00:00:00-04:00,12.664936065673828,23.36956024169922,307.2696228027344
2023-03-30 00:00:00-04:00,13.007753372192383,23.780946731567383,310.1781005859375
2023-03-31 00:00:00-04:00,13.64510440826416,24.56901741027832,315.3365783691406
2023-04-03 00:00:00-04:00,13.548535346984863,24.445112228393555,314.5701599121094
2023-04-04 00:00:00-04:00,13.413342475891113,24.28154754638672,313.50897216796875
2023-04-05 00:00:00-04:00,12.983612060546875,23.77599334716797,310.4139404296875
2023-04-06 00:00:00-04:00,13.244345664978027,24.11798858642578,312.5067443847656
2023-04-10 00:00:00-04:00,13.215376853942871,24.063461303710938,312.3298645019531
2023-04-11 00:00:00-04:00,12.959467887878418,23.756166458129883,310.32537841796875
2023-04-12 00:00:00-04:00,12.616649627685547,23.324954986572266,307.5840759277344
2023-04-13 00:00:00-04:00,13.340913772583008,24.2369384765625,313.6072692871094
2023-04-14 00:00:00-04:00,13.263659477233887,24.132854461669922,313.0177001953125
2023-04-17 00:00:00-04:00,13.278144836425781,24.157634735107422,313.2829284667969
2023-04-18 00:00:00-04:00,13.287801742553711,24.17250633239746,313.3025817871094
2023-04-19 00:00:00-04:00,13.258831024169922,24.14276885986328,313.1552429199219
2023-04-20 00:00:00-04:00,12.949813842773438,23.771038055419922,310.7676086425781
2023-04-21 00:00:00-04:00,12.973956108093262,23.80077362060547,311.09185791015625
2023-04-24 00:00:00-04:00,12.896697998046875,23.696691513061523,310.4433898925781
2023-04-25 00:00:00-04:00,12.167610168457031,22.809486389160156,304.5871887207031
2023-04-26 00:00:00-04:00,12.370402336120605,23.067222595214844,306.4344787597656
2023-04-27 00:00:00-04:00,13.36988639831543,24.321197509765625,314.76666259765625
2023-04-28 00:00:00-04:00,13.640276908874512,24.653282165527344,316.9382019042969
2023-05-01 00:00:00-04:00,13.60164737701416,24.588850021362305,316.57464599609375
2023-05-02 00:00:00-04:00,13.239517211914062,24.147724151611328,313.8136291503906
2023-05-03 00:00:00-04:00,12.97878360748291,23.850337982177734,311.7599792480469
2023-05-04 00:00:00-04:00,12.833930015563965,23.66695213317871,310.6595458984375
2023-05-05 00:00:00-04:00,13.62096118927002,24.658233642578125,317.26239013671875
2023-05-08 00:00:00-04:00,13.732015609741211,24.772233963012695,318.0484924316406
2023-05-09 00:00:00-04:00,13.466451644897461,24.459976196289062,316.0341796875
2023-05-10 00:00:00-04:00,13.90101146697998,24.99031639099121,319.4732666015625
2023-05-11 00:00:00-04:00,14.016892433166504,25.139009475708008,320.5146789550781
2023-05-12 00:00:00-04:00,13.872038841247559,24.955623626708984,319.3650817871094
2023-05-15 00:00:00-04:00,14.084490776062012,25.223262786865234,321.0943908691406
2023-05-16 00:00:00-04:00,14.137603759765625,25.26787567138672,321.4579162597656
2023-05-17 00:00:00-04:00,14.644587516784668,25.887428283691406,325.3489074707031
2023-05-18 00:00:00-04:00,15.431617736816406,26.81924057006836,331.39178466796875
2023-05-19 00:00:00-04:00,15.32539176940918,26.700284957885742,330.6450500488281
2023-05-22 00:00:00-04:00,15.48473072052002,26.858890533447266,331.75531005859375
2023-05-23 00:00:00-04:00,14.886006355285645,26.184816360473633,327.5498046875
2023-05-24 00:00:00-04:00,14.644587516784668,25.907255172729492,325.8696594238281
2023-05-25 00:00:00-04:00,15.702009201049805,27.15131950378418,333.7991027832031
2023-05-26 00:00:00-04:00,16.889799118041992,28.5440731048584,342.3277893066406
2023-05-30 00:00:00-04:00,17.126392364501953,28.78693962097168,343.8802490234375
2023-05-31 00:00:00-04:00,16.778745651245117,28.410255432128906,341.9248962402344
2023-06-01 00:00:00-04:00,17.387126922607422,29.114065170288086,345.8748779296875
2023-06-02 00:00:00-04:00,17.778230667114258,29.540319442749023,348.4688415527344
2023-06-05 00:00:00-04:00,17.816856384277344,29.57501220703125,348.71453857421875
2023-06-06 00:00:00-04:00,17.797544479370117,29.565099716186523,348.655517578125
2023-06-07 00:00:00-04:00,16.889799118041992,28.549034118652344,342.74053955078125
2023-06-08 00:00:00-04:00,17.469209671020508,29.23797607421875,346.9950256347656
2023-06-09 00:00:00-04:00,17.681657791137695,29.451101303100586,348.3214416503906
2023-06-12 00:00:00-04:00,18.584575653076172,30.457256317138672,354.20709228515625
2023-06-13 00:00:00-04:00,18.999814987182617,30.903331756591797,356.92877197265625
2023-06-14 00:00:00-04:00,19.405405044555664,31.354372024536133,359.52276611328125
2023-06-15 00:00:00-04:00,20.08620834350586,32.07801055908203,363.8067932128906
2023-06-16 00:00:00-04:00,19.699939727783203,31.66166877746582,361.5173645019531
2023-06-20 00:00:00-04:00,19.60336685180664,31.58732032775879,360.9998474121094
2023-06-21 00:00:00-04:00,18.817724227905273,30.72490882873535,356.08026123046875
2023-06-22 00:00:00-04:00,19.44255828857422,31.433671951293945,360.2816162109375
2023-06-23 00:00:00-04:00,18.866161346435547,30.799251556396484,356.7099609375
2023-06-26 00:00:00-04:00,18.1202335357666,29.971527099609375,351.9281005859375
2023-06-27 00:00:00-04:00,19.016315460205078,30.992549896240234,357.97918701171875
2023-06-28 00:00:00-04:00,19.132564544677734,31.09663963317871,358.6778259277344
2023-06-29 00:00:00-04:00,19.001781463623047,30.957857131958008,357.95953369140625
2023-06-30 00:00:00-04:00,19.859119415283203,31.90949249267578,363.47930908203125
2023-07-03 00:00:00-04:00,19.99473762512207,32.06314468383789,364.3353271484375
2023-07-05 00:00:00-04:00,19.980209350585938,32.03835678100586,364.32550048828125
2023-07-06 00:00:00-04:00,19.5103702545166,31.542713165283203,361.55084228515625
2023-07-07 00:00:00-04:00,19.31178092956543,31.314720153808594,360.3504333496094
2023-07-10 00:00:00-04:00,19.326313018798828,31.354372024536133,360.4685363769531
2023-07-11 00:00:00-04:00,19.602401733398438,31.641845703125,362.24945068359375
2023-07-12 00:00:00-04:00,20.32895851135254,32.44478988647461,366.82464599609375
2023-07-13 00:00:00-04:00,21.34128761291504,33.51041793823242,373.0528564453125
2023-07-14 00:00:00-04:00,21.321908950805664,33.49555206298828,372.97418212890625
2023-07-17 00:00:00-04:00,21.912839889526367,34.10518264770508,376.4571838378906
2023-07-18 00:00:00-04:00,22.435958862304688,34.67518615722656,379.5368957519531
2023-07-19 00:00:00-04:00,22.435958862304688,34.58596420288086,379.4483642578125
2023-07-20 00:00:00-04:00,20.86176109313965,33.019737243652344,370.70135498046875
2023-07-21 00:00:00-04:00,20.677698135375977,32.81652069091797,369.5894470214844
2023-07-24 00:00:00-04:00,20.760046005249023,32.92060089111328,370.1799011230469
2023-07-25 00:00:00-04:00,21.17660140991211,33.37659454345703,372.6888122558594
2023-07-26 00:00:00-04:00,20.958637237548828,33.143638610839844,371.4491271972656
2023-07-27 00:00:00-04:00,20.779417037963867,32.960262298583984,370.5635681152344
2023-07-28 00:00:00-04:00,21.903156280517578,34.154754638671875,377.3132629394531
2023-07-31 00:00:00-04:00,21.946746826171875,34.21422576904297,377.51007080078125
2023-08-01 00:00:00-04:00,21.77721405029297,34.020938873291016,376.63433837890625
2023-08-02 00:00:00-04:00,20.353174209594727,32.5141716003418,368.3694763183594
2023-08-03 00:00:00-04:00,20.20786476135254,32.39522171020508,367.7790832519531
2023-08-04 00:00:00-04:00,19.92693328857422,32.082969665527344,366.0572509765625
2023-08-07 00:00:00-04:00,20.420984268188477,32.628170013427734,369.15655517578125
2023-08-08 00:00:00-04:00,19.897865295410156,32.058189392089844,366.0178527832031
2023-08-09 00:00:00-04:00,19.234283447265625,31.34445571899414,361.9936218261719
2023-08-10 00:00:00-04:00,19.32146644592285,31.448543548583984,362.66265869140625
2023-08-11 00:00:00-04:00,18.933971405029297,31.037158966064453,360.3504333496094
2023-08-14 00:00:00-04:00,19.56365203857422,31.74097442626953,364.3943786621094
2023-08-15 00:00:00-04:00,18.963037490844727,31.05202865600586,360.5276184082031
2023-08-16 00:00:00-04:00,18.33335304260254,30.377952575683594,356.7099609375
2023-08-17 00:00:00-04:00,17.71336555480957,29.69892692565918,352.8136291503906
2023-08-18 00:00:00-04:00,17.63102149963379,29.619625091552734,352.3708801269531
2023-08-21 00:00:00-04:00,18.483509063720703,30.58116912841797,358.048095703125
2023-08-22 00:00:00-04:00,18.401168823242188,30.486995697021484,357.5364990234375
2023-08-23 00:00:00-04:00,19.268186569213867,31.438629150390625,363.1742858886719
2023-08-24 00:00:00-04:00,17.999143600463867,30.055784225463867,355.41119384765625
2023-08-25 00:00:00-04:00,18.425386428833008,30.546476364135742,358.1661376953125
2023-08-28 00:00:00-04:00,18.837099075317383,31.007423400878906,360.86212158203125
2023-08-29 00:00:00-04:00,20.038333892822266,32.33574295043945,368.7432861328125
2023-08-30 00:00:00-04:00,20.372549057006836,32.692604064941406,370.7996826171875
2023-08-31 00:00:00-04:00,20.55660629272461,32.85121154785156,371.9114990234375
2023-09-01 00:00:00-04:00,20.483949661254883,32.806602478027344,371.51800537109375
2023-09-05 00:00:00-04:00,20.537233352661133,32.86606979370117,371.9902648925781
2023-09-06 00:00:00-04:00,19.99473762512207,32.28618240356445,368.7137756347656
2023-09-07 00:00:00-04:00,19.558809280395508,31.800453186035156,366.07684326171875
2023-09-08 00:00:00-04:00,19.61693572998047,31.874794006347656,366.5885314941406
2023-09-11 00:00:00-04:00,20.285362243652344,32.628170013427734,370.9079284667969
2023-09-12 00:00:00-04:00,19.636308670043945,31.90453338623047,366.7951965332031
