Date,QLD,TQQQ,QQQ
2025-10-17 00:00:00-04:00,69.04370880126953,51.82802200317383,602.393310546875
2025-10-20 00:00:00-04:00,70.7677993774414,53.771759033203125,609.98388671875
2025-10-21 00:00:00-04:00,70.72782897949219,53.71194839477539,609.8244018554688
2025-10-22 00:00:00-04:00,69.32356262207031,52.132041931152344,603.9493408203125
2025-10-23 00:00:00-04:00,70.512939453125,53.437835693359375,609.0264282226562
2025-10-24 00:00:00-04:00,71.95217895507812,55.102474212646484,615.52978515625
2025-10-27 00:00:00-04:00,74.53082275390625,58.02804946899414,626.4918823242188
2025-10-28 00:00:00-04:00,75.65523529052734,59.35377502441406,631.3095703125
2025-10-29 00:00:00-04:00,76.3448715209961,60.11133575439453,634.15234375
2025-10-30 00:00:00-04:00,73.98611450195312,57.36019515991211,624.45703125
2025-10-31 00:00:00-04:00,74.70072937011719,58.17258071899414,627.4693603515625
2025-11-03 00:00:00-05:00,75.3703842163086,58.97001266479492,630.4716796875
2025-11-04 00:00:00-05:00,72.2820053100586,55.361637115478516,617.6743774414062
2025-11-05 00:00:00-05:00,73.23149871826172,56.43817138671875,621.6941528320312
2025-11-06 00:00:00-05:00,70.4929428100586,53.27336502075195,610.1136474609375
2025-11-07 00:00:00-05:00,70.01819610595703,52.72014617919922,608.1885375976562
2025-11-10 00:00:00-05:00,73.08657836914062,56.17401885986328,621.6442260742188
2025-11-11 00:00:00-05:00,72.69679260253906,55.710514068603516,619.9884643554688
2025-11-12 00:00:00-05:00,72.57185363769531,55.59588623046875,619.4996948242188
2025-11-13 00:00:00-05:00,69.58842468261719,52.161949157714844,606.8519897460938
2025-11-14 00:00:00-05:00,69.65838623046875,52.20181655883789,607.310791015625
2025-11-17 00:00:00-05:00,68.4640121459961,50.861141204833984,602.1240234375
2025-11-18 00:00:00-05:00,66.79988098144531,49.022064208984375,594.792724609375
2025-11-19 00:00:00-05:00,67.55949401855469,49.864349365234375,598.3436889648438
2025-11-20 00:00:00-05:00,64.37615966796875,46.30082702636719,584.1798095703125
2025-11-21 00:00:00-05:00,65.32566833496094,47.327518463134766,588.568603515625
2025-11-24 00:00:00-05:00,68.69389343261719,50.91596221923828,603.6201782226562
2025-11-25 00:00:00-05:00,69.4734878540039,51.84297180175781,607.3406982421875
2025-11-26 00:00:00-05:00,70.70283508300781,53.198604583740234,612.70703125
2025-11-28 00:00:00-05:00,71.77227020263672,54.36484909057617,617.6743774414062
2025-12-01 00:00:00-05:00,71.31251525878906,53.87642288208008,615.599609375
2025-12-02 00:00:00-05:00,72.43193054199219,55.12240982055664,620.4173583984375
2025-12-03 00:00:00-05:00,72.75176239013672,55.51115417480469,621.9335327148438
2025-12-04 00:00:00-05:00,72.58184814453125,55.331729888916016,621.35498046875
2025-12-05 00:00:00-05:00,73.18153381347656,55.96968078613281,623.8884887695312
2025-12-08 00:00:00-05:00,72.8517074584961,55.62080383300781,622.6915893554688
2025-12-09 00:00:00-05:00,73.06159210205078,55.83012771606445,623.4595947265625
2025-12-10 00:00:00-05:00,73.62130737304688,56.468074798583984,626.0130615234375
2025-12-11 00:00:00-05:00,73.14155578613281,55.9298095703125,623.98828125
2025-12-12 00:00:00-05:00,70.30303955078125,52.65037155151367,612.0587158203125
2025-12-15 00:00:00-05:00,69.59341430664062,51.852943420410156,608.9865112304688
2025-12-16 00:00:00-05:00,69.86328125,52.161949157714844,610.1934204101562
2025-12-17 00:00:00-05:00,67.2446517944336,49.241355895996094,598.8822631835938
2025-12-18 00:00:00-05:00,69.20362091064453,51.34457778930664,607.5601806640625
2025-12-19 00:00:00-05:00,71.01268005371094,53.34812545776367,615.4799194335938
2025-12-22 00:00:00-05:00,71.6323471069336,54.075782775878906,618.4302368164062
2025-12-23 00:00:00-05:00,72.32198333740234,54.833335876464844,621.3265380859375
2025-12-24 00:00:00-05:00,72.71491241455078,55.26862335205078,623.144287109375
2025-12-26 00:00:00-05:00,72.6649169921875,55.21870422363281,623.1043090820312
2025-12-29 00:00:00-05:00,71.94506072998047,54.40005874633789,620.088134765625
2025-12-30 00:00:00-05:00,71.59513854980469,54.01070022583008,618.64990234375
2025-12-31 00:00:00-05:00,70.39539337158203,52.63298034667969,613.536376953125
2026-01-02 00:00:00-05:00,70.08544921875,52.263587951660156,612.347900390625
2026-01-05 00:00:00-05:00,71.18521881103516,53.51152420043945,617.2117309570312
2026-01-06 00:00:00-05:00,72.44496154785156,54.91919708251953,622.6348876953125
2026-01-07 00:00:00-05:00,72.5749282836914,55.07893371582031,623.2341918945312
2026-01-08 00:00:00-05:00,71.735107421875,54.10055160522461,619.6885986328125
2026-01-09 00:00:00-05:00,73.12481689453125,55.6679573059082,625.86083984375
2026-01-12 00:00:00-05:00,73.25479125976562,55.79774475097656,626.3801879882812
2026-01-13 00:00:00-05:00,72.9948501586914,55.50822448730469,625.4513549804688
2026-01-14 00:00:00-05:00,71.47515869140625,53.74114990234375,618.769775390625
2026-01-15 00:00:00-05:00,71.9250717163086,54.29024124145508,620.9970092773438
2026-01-16 00:00:00-05:00,71.735107421875,54.05063247680664,620.4776611328125
2026-01-20 00:00:00-05:00,68.71573638916016,50.646263122558594,607.2942504882812
2026-01-21 00:00:00-05:00,70.52536010742188,52.64296340942383,615.50390625
2026-01-22 00:00:00-05:00,71.59513854980469,53.811031341552734,619.978271484375
2026-01-23 00:00:00-05:00,72.03504943847656,54.29024124145508,621.935791015625
2026-01-26 00:00:00-05:00,72.6449203491211,54.98908615112305,624.67236328125
2026-01-27 00:00:00-05:00,73.94464874267578,56.44667434692383,630.335205078125
2026-01-28 00:00:00-05:00,74.34456634521484,56.965816497802734,632.4225463867188
2026-01-29 00:00:00-05:00,73.5047378540039,55.9474983215332,628.6373291015625
2026-01-30 00:00:00-05:00,71.69511413574219,53.910865783691406,621.0868530273438
2026-02-02 00:00:00-05:00,72.71491241455078,55.00904846191406,625.3515014648438
2026-02-03 00:00:00-05:00,70.44537353515625,52.43330764770508,615.7435913085938
2026-02-04 00:00:00-05:00,67.96589660644531,49.67786407470703,604.9871826171875
2026-02-05 00:00:00-05:00,66.02629852294922,47.561363220214844,596.2781982421875
2026-02-06 00:00:00-05:00,68.77572631835938,50.50649642944336,608.8822631835938
2026-02-09 00:00:00-05:00,69.81550598144531,51.654598236083984,613.54638671875
2026-02-10 00:00:00-05:00,69.16564178466797,50.93578338623047,610.699951171875
2026-02-11 00:00:00-05:00,69.50556945800781,51.31515884399414,612.337890625
2026-02-12 00:00:00-05:00,66.67616271972656,48.18033981323242,599.8836059570312
2026-02-13 00:00:00-05:00,66.90611267089844,48.38999557495117,601.1619873046875
2026-02-17 00:00:00-05:00,66.75614166259766,48.27019119262695,600.542724609375
2026-02-18 00:00:00-05:00,67.7359390258789,49.308475494384766,605.027099609375
2026-02-19 00:00:00-05:00,67.22604370117188,48.7494010925293,602.7100219726562
2026-02-20 00:00:00-05:00,68.38580322265625,49.97737121582031,608.0433349609375
2026-02-23 00:00:00-05:00,66.73614501953125,48.16037368774414,600.652587890625
2026-02-24 00:00:00-05:00,68.11585998535156,49.69783020019531,607.1044921875
2026-02-25 00:00:00-05:00,70.06546020507812,51.78438186645508,615.9033813476562
2026-02-26 00:00:00-05:00,68.42579650878906,49.967384338378906,608.4727783203125
2026-02-27 00:00:00-05:00,67.97588348388672,49.438262939453125,606.5252075195312
2026-03-02 00:00:00-05:00,68.11585998535156,49.61796569824219,607.32421875
2026-03-03 00:00:00-05:00,66.6661605834961,48.02060317993164,600.8224487304688
2026-03-04 00:00:00-05:00,68.63575744628906,50.17703628540039,609.9808959960938
2026-03-05 00:00:00-05:00,68.24583435058594,49.717796325683594,608.1431274414062
2026-03-06 00:00:00-05:00,66.17626190185547,47.46152877807617,598.9946899414062
2026-03-09 00:00:00-04:00,67.9259033203125,49.308475494384766,606.99462890625
2026-03-10 00:00:00-04:00,67.89591217041016,49.318458557128906,607.004638671875
2026-03-11 00:00:00-04:00,67.88591003417969,49.26853942871094,606.9247436523438
2026-03-12 00:00:00-04:00,65.56639099121094,46.75270462036133,596.5078735351562
2026-03-13 00:00:00-04:00,64.7465591430664,45.85418701171875,592.9722900390625
2026-03-16 00:00:00-04:00,66.17626190185547,47.38166046142578,599.6239013671875
2026-03-17 00:00:00-04:00,66.83612060546875,48.08050537109375,602.5502319335938
2026-03-18 00:00:00-04:00,64.93651580810547,46.023902893066406,594.15087890625
2026-03-19 00:00:00-04:00,64.51660919189453,45.61458206176758,592.273193359375
2026-03-20 00:00:00-04:00,62.11710739135742,43.00889205932617,581.3269653320312
2026-03-23 00:00:00-04:00,63.56680679321289,44.496429443359375,588.0
2026-03-24 00:00:00-04:00,62.62699890136719,43.547996520996094,583.97998046875
2026-03-25 00:00:00-04:00,63.43000030517578,44.38999938964844,587.8200073242188
2026-03-26 00:00:00-04:00,60.43000030517578,41.22999954223633,573.7899780273438
2026-03-27 00:00:00-04:00,58.04999923706055,38.779998779296875,562.5800170898438
2026-03-30 00:00:00-04:00,57.15999984741211,37.88999938964844,558.280029296875
2026-03-31 00:00:00-04:00,61.0,41.68000030517578,577.1799926757812
2026-04-01 00:00:00-04:00,62.4900016784668,43.22999954223633,584.3099975585938
2026-04-02 00:00:00-04:00,62.599998474121094,43.33000183105469,584.97998046875
2026-04-06 00:00:00-04:00,63.349998474121094,44.099998474121094,588.5
2026-04-07 00:00:00-04:00,63.38999938964844,44.150001525878906,588.5900268554688
2026-04-08 00:00:00-04:00,67.08000183105469,48.0,606.0900268554688
2026-04-09 00:00:00-04:00,68.01000213623047,48.959999084472656,610.1900024414062
2026-04-10 00:00:00-04:00,68.19000244140625,49.16999816894531,611.0700073242188
2026-04-13 00:00:00-04:00,69.58999633789062,50.65999984741211,617.3900146484375
2026-04-14 00:00:00-04:00,72.0999984741211,53.40999984741211,628.5999755859375
2026-04-15 00:00:00-04:00,74.11000061035156,55.650001525878906,637.4000244140625
2026-04-16 00:00:00-04:00,74.80000305175781,56.43000030517578,640.469970703125
2026-04-17 00:00:00-04:00,76.7300033569336,58.59000015258789,648.8499755859375
2026-04-20 00:00:00-04:00,76.2699966430664,58.08000183105469,646.7899780273438
2026-04-21 00:00:00-04:00,75.66999816894531,57.400001525878906,644.3300170898438
2026-04-22 00:00:00-04:00,78.18000030517578,60.209999084472656,655.1099853515625
2026-04-23 00:00:00-04:00,77.30000305175781,59.220001220703125,651.4199829101562
2026-04-24 00:00:00-04:00,80.23999786376953,62.560001373291016,663.8800048828125
2026-04-27 00:00:00-04:00,80.29000091552734,62.63999938964844,664.22998046875
2026-04-28 00:00:00-04:00,78.66999816894531,60.7400016784668,657.5499877929688
2026-04-29 00:00:00-04:00,79.63999938964844,61.86000061035156,661.5700073242188
2026-04-30 00:00:00-04:00,81.05000305175781,63.540000915527344,667.739990234375
2026-05-01 00:00:00-04:00,82.5999984741211,65.30000305175781,674.1500244140625
2026-05-04 00:00:00-04:00,82.27999877929688,64.91000366210938,672.8800048828125
2026-05-05 00:00:00-04:00,84.38999938964844,67.38999938964844,681.6099853515625
2026-05-06 00:00:00-04:00,87.8499984741211,71.56999969482422,695.77001953125
2026-05-07 00:00:00-04:00,87.66000366210938,71.33999633789062,694.9400024414062
2026-05-08 00:00:00-04:00,91.72000122070312,76.27999877929688,711.22998046875
