Date,TQQQ,QQQ,QLD
2020-01-28 00:00:00-05:00,11.58452033996582,213.41561889648438,16.26702880859375
2020-01-29 00:00:00-05:00,11.626309394836426,213.76258850097656,16.31767463684082
2020-01-30 00:00:00-05:00,11.757637023925781,214.52389526367188,16.436267852783203
2020-01-31 00:00:00-05:00,11.179784774780273,211.12197875976562,15.903836250305176
2020-02-03 00:00:00-05:00,11.693166732788086,214.31185913085938,16.37697410583496
2020-02-04 00:00:00-05:00,12.49189281463623,219.21722412109375,17.13053321838379
2020-02-05 00:00:00-05:00,12.636356353759766,219.9399871826172,17.261478424072266
2020-02-06 00:00:00-05:00,12.94438648223877,221.83853149414062,17.548078536987305
2020-02-07 00:00:00-05:00,12.777236938476562,220.8844451904297,17.389955520629883
2020-02-10 00:00:00-05:00,13.23808765411377,223.55397033691406,17.82109260559082
2020-02-11 00:00:00-05:00,13.247640609741211,223.59249877929688,17.82109260559082
2020-02-12 00:00:00-05:00,13.635659217834473,225.77049255371094,18.170692443847656
2020-02-13 00:00:00-05:00,13.583127975463867,225.48135375976562,18.11016273498535
2020-02-14 00:00:00-05:00,13.675058364868164,226.12709045410156,18.206518173217773
2020-02-18 00:00:00-05:00,13.698936462402344,226.2137908935547,18.23740577697754
2020-02-19 00:00:00-05:00,14.095316886901855,228.3822021484375,18.579591751098633
2020-02-20 00:00:00-05:00,13.694160461425781,226.26202392578125,18.2188720703125
2020-02-21 00:00:00-05:00,12.910955429077148,221.9156036376953,17.540668487548828
2020-02-24 00:00:00-05:00,11.423343658447266,213.35777282714844,16.178085327148438
2020-02-25 00:00:00-05:00,10.49925708770752,207.55621337890625,15.304695129394531
2020-02-26 00:00:00-05:00,10.643718719482422,208.62594604492188,15.436877250671387
2020-02-27 00:00:00-05:00,9.052234649658203,198.1792449951172,13.891457557678223
2020-02-28 00:00:00-05:00,9.193116188049316,198.33343505859375,14.031051635742188
2020-03-02 00:00:00-05:00,10.447917938232422,208.568115234375,15.351635932922363
2020-03-03 00:00:00-05:00,9.46413516998291,201.8798828125,14.372008323669434
2020-03-04 00:00:00-05:00,10.612676620483398,210.3028106689453,15.551763534545898
2020-03-05 00:00:00-05:00,9.681427001953125,203.91336059570312,14.615373611450195
2020-03-06 00:00:00-05:00,9.174013137817383,200.472900390625,14.122467994689941
2020-03-09 00:00:00-04:00,7.310318470001221,186.54714965820312,12.178034782409668
2020-03-10 00:00:00-04:00,8.448118209838867,196.70474243164062,13.483796119689941
2020-03-11 00:00:00-04:00,7.361656665802002,188.1372833251953,12.307745933532715
2020-03-12 00:00:00-04:00,5.34394645690918,170.88668823242188,10.029767990112305
2020-03-13 00:00:00-04:00,6.786191940307617,185.3617706298828,11.940850257873535
2020-03-16 00:00:00-04:00,4.447320461273193,163.15768432617188,9.04149341583252
2020-03-17 00:00:00-04:00,5.172022819519043,175.53179931640625,10.260778427124023
2020-03-18 00:00:00-04:00,4.693265914916992,170.1927947998047,9.618398666381836
2020-03-19 00:00:00-04:00,4.801910877227783,171.21435546875,9.750581741333008
2020-03-20 00:00:00-04:00,4.239578723907471,164.50686645507812,8.971078872680664
2020-03-23 00:00:00-04:00,4.252712249755859,164.6256561279297,9.016785621643066
2020-03-24 00:00:00-04:00,5.200676918029785,177.3739013671875,10.38925552368164
2020-03-25 00:00:00-04:00,5.080091953277588,176.06040954589844,10.20380973815918
2020-03-26 00:00:00-04:00,5.907473087310791,185.33184814453125,11.302149772644043
2020-03-27 00:00:00-04:00,5.293802738189697,178.9576873779297,10.47314167022705
2020-03-30 00:00:00-04:00,5.850164890289307,185.46705627441406,11.274969100952148
2020-03-31 00:00:00-04:00,5.687793254852295,183.88316345214844,11.067407608032227
2020-04-01 00:00:00-04:00,4.982191562652588,176.07008361816406,10.143271446228027
2020-04-02 00:00:00-04:00,5.277088165283203,179.64341735839844,10.546037673950195
2020-04-03 00:00:00-04:00,5.064570903778076,177.09376525878906,10.259406089782715
2020-04-06 00:00:00-04:00,6.1247639656066895,189.7550506591797,11.71850299835205
2020-04-07 00:00:00-04:00,6.112826347351074,189.6778564453125,11.672794342041016
2020-04-08 00:00:00-04:00,6.503233909606934,193.70510864257812,12.180571556091309
2020-04-09 00:00:00-04:00,6.5271124839782715,193.9851837158203,12.211459159851074
2020-04-13 00:00:00-04:00,6.7539567947387695,196.0808868408203,12.491914749145508
2020-04-14 00:00:00-04:00,7.6302876472473145,204.60865783691406,13.571721076965332
2020-04-15 00:00:00-04:00,7.377177715301514,202.2618408203125,13.261614799499512
2020-04-16 00:00:00-04:00,7.772362232208252,205.95108032226562,13.764456748962402
2020-04-17 00:00:00-04:00,7.966969966888428,207.92127990722656,13.991782188415527
2020-04-20 00:00:00-04:00,7.709084510803223,205.4585418701172,13.66808795928955
2020-04-21 00:00:00-04:00,6.856632709503174,197.87716674804688,12.651291847229004
2020-04-22 00:00:00-04:00,7.463139057159424,203.74911499023438,13.433348655700684
2020-04-23 00:00:00-04:00,7.414188861846924,203.31454467773438,13.369102478027344
2020-04-24 00:00:00-04:00,7.772362232208252,206.52090454101562,13.808932304382324
2020-04-27 00:00:00-04:00,7.923989295959473,208.1819610595703,13.976958274841309
2020-04-28 00:00:00-04:00,7.49537467956543,204.260986328125,13.479059219360352
2020-04-29 00:00:00-04:00,8.274999618530273,211.50430297851562,14.398256301879883
2020-04-30 00:00:00-04:00,8.329920768737793,211.41734313964844,14.452617645263672
2020-05-01 00:00:00-04:00,7.582530498504639,205.4585418701172,13.57913589477539
2020-05-04 00:00:00-04:00,7.849967002868652,207.85365295410156,13.918890953063965
2020-05-05 00:00:00-04:00,8.100687980651855,210.21014404296875,14.228995323181152
2020-05-06 00:00:00-04:00,8.260674476623535,211.50430297851562,14.401961326599121
2020-05-07 00:00:00-04:00,8.583026885986328,214.22775268554688,14.783723831176758
2020-05-08 00:00:00-04:00,8.929262161254883,217.16371154785156,15.171667098999023
2020-05-11 00:00:00-04:00,9.151329040527344,219.10494995117188,15.423702239990234
2020-05-12 00:00:00-04:00,8.606904029846191,214.51748657226562,14.80843448638916
2020-05-13 00:00:00-04:00,8.280967712402344,211.83262634277344,14.43902587890625
2020-05-14 00:00:00-04:00,8.55556869506836,214.2374267578125,14.754071235656738
2020-05-15 00:00:00-04:00,8.702420234680176,215.62815856933594,14.944336891174316
2020-05-18 00:00:00-04:00,9.206250190734863,219.64572143554688,15.516364097595215
2020-05-19 00:00:00-04:00,9.135808944702148,219.09524536132812,15.416288375854492
2020-05-20 00:00:00-04:00,9.670681953430176,223.47018432617188,16.043914794921875
2020-05-21 00:00:00-04:00,9.373395919799805,221.03643798828125,15.690567016601562
2020-05-22 00:00:00-04:00,9.458165168762207,221.79940795898438,15.788167953491211
2020-05-26 00:00:00-04:00,9.4187650680542,221.2006072998047,15.725156784057617
2020-05-27 00:00:00-04:00,9.551289558410645,222.40785217285156,15.874652862548828
2020-05-28 00:00:00-04:00,9.490400314331055,222.11813354492188,15.812877655029297
2020-05-29 00:00:00-04:00,9.882003784179688,225.37278747558594,16.242826461791992
2020-06-01 00:00:00-04:00,10.003782272338867,226.04879760742188,16.415786743164062
2020-06-02 00:00:00-04:00,10.203166961669922,227.56509399414062,16.619644165039062
2020-06-03 00:00:00-04:00,10.341660499572754,228.5888214111328,16.765430450439453
2020-06-04 00:00:00-04:00,10.13153076171875,226.98558044433594,16.525747299194336
2020-06-05 00:00:00-04:00,10.732069969177246,231.48609924316406,17.17313575744629
2020-06-08 00:00:00-04:00,10.970849990844727,233.28250122070312,17.456058502197266
2020-06-09 00:00:00-04:00,11.215603828430176,234.97254943847656,17.69451141357422
2020-06-10 00:00:00-04:00,11.62033748626709,237.79261779785156,18.13433837890625
2020-06-11 00:00:00-04:00,9.909462928771973,226.0101776123047,16.34166145324707
2020-06-12 00:00:00-04:00,10.124369621276855,227.8064727783203,16.570226669311523
2020-06-15 00:00:00-04:00,10.481348037719727,230.5782928466797,16.98410987854004
2020-06-16 00:00:00-04:00,11.035321235656738,234.53799438476562,17.594432830810547
2020-06-17 00:00:00-04:00,11.142773628234863,235.28160095214844,17.679685592651367
2020-06-18 00:00:00-04:00,11.228736877441406,235.9190673828125,17.78963851928711
2020-06-19 00:00:00-04:00,11.213213920593262,235.88040161132812,17.76740264892578
2020-06-22 00:00:00-04:00,11.611981391906738,238.709228515625,18.208467483520508
2020-06-23 00:00:00-04:00,11.91523551940918,240.7408447265625,18.498807907104492
2020-06-24 00:00:00-04:00,11.213213920593262,235.77784729003906,17.757516860961914
2020-06-25 00:00:00-04:00,11.51050090789795,238.02227783203125,18.098512649536133
2020-06-26 00:00:00-04:00,10.683117866516113,232.40142822265625,17.213909149169922
2020-06-29 00:00:00-04:00,11.024574279785156,234.93617248535156,17.577136993408203
2020-06-30 00:00:00-04:00,11.658544540405273,239.54122924804688,18.246767044067383
2020-07-01 00:00:00-04:00,12.075220108032227,242.33714294433594,18.7113094329834
2020-07-02 00:00:00-04:00,12.331910133361816,243.98182678222656,18.96457862854004
2020-07-06 00:00:00-04:00,13.23808765411377,249.98004150390625,19.902307510375977
2020-07-07 00:00:00-04:00,12.977815628051758,248.25791931152344,19.620622634887695
2020-07-08 00:00:00-04:00,13.476869583129883,251.52798461914062,20.1296329498291
2020-07-09 00:00:00-04:00,13.813552856445312,253.646728515625,20.46445083618164
2020-07-10 00:00:00-04:00,14.106061935424805,255.37843322753906,20.769615173339844
2020-07-13 00:00:00-04:00,13.234505653381348,250.12518310546875,19.904781341552734
2020-07-14 00:00:00-04:00,13.515074729919434,251.8956298828125,20.19511604309082
2020-07-15 00:00:00-04:00,13.581934928894043,252.40838623046875,20.239591598510742
2020-07-16 00:00:00-04:00,13.290619850158691,250.68624877929688,19.9566707611084
2020-07-17 00:00:00-04:00,13.352704048156738,250.9764862060547,20.02091407775879
2020-07-20 00:00:00-04:00,14.489307403564453,258.096923828125,21.171144485473633
2020-07-21 00:00:00-04:00,14.026068687438965,255.4074249267578,20.725135803222656
2020-07-22 00:00:00-04:00,14.18843936920166,256.30712890625,20.870922088623047
2020-07-23 00:00:00-04:00,13.076910972595215,249.6123504638672,19.770112991333008
2020-07-24 00:00:00-04:00,12.690083503723145,247.2421417236328,19.389585494995117
2020-07-27 00:00:00-04:00,13.371805191040039,251.6537322998047,20.0888671875
2020-07-28 00:00:00-04:00,12.869169235229492,248.4514617919922,19.589731216430664
2020-07-29 00:00:00-04:00,13.307334899902344,251.31515502929688,20.043148040771484
2020-07-30 00:00:00-04:00,13.523431777954102,252.63082885742188,20.24453353881836
2020-07-31 00:00:00-04:00,14.252911567687988,257.13922119140625,20.963579177856445
2020-08-03 00:00:00-04:00,14.784202575683594,260.6123046875,21.518312454223633
2020-08-04 00:00:00-04:00,14.976423263549805,261.57977294921875,21.685102462768555
2020-08-05 00:00:00-04:00,15.095813751220703,262.2279357910156,21.79876708984375
2020-08-06 00:00:00-04:00,15.673664093017578,265.7012023925781,22.353490829467773
2020-08-07 00:00:00-04:00,15.161478042602539,262.63433837890625,21.850658416748047
2020-08-10 00:00:00-04:00,14.957320213317871,261.5120544433594,21.655454635620117
2020-08-11 00:00:00-04:00,14.10844898223877,256.5586853027344,20.847448348999023
2020-08-12 00:00:00-04:00,15.16386604309082,263.0116882324219,21.896371841430664
2020-08-13 00:00:00-04:00,15.270127296447754,263.6114196777344,21.982847213745117
2020-08-14 00:00:00-04:00,15.225950241088867,263.30194091796875,21.94207763671875
2020-08-17 00:00:00-04:00,15.72858715057373,266.3590393066406,22.42885971069336
2020-08-18 00:00:00-04:00,16.190629959106445,268.9226989746094,22.86621856689453
2020-08-19 00:00:00-04:00,15.874245643615723,267.1136169433594,22.567235946655273
2020-08-20 00:00:00-04:00,16.527315139770508,270.8189392089844,23.1923828125
2020-08-21 00:00:00-04:00,16.87235450744629,272.69580078125,23.501253128051758
2020-08-24 00:00:00-04:00,17.185155868530273,274.39849853515625,23.8051815032959
2020-08-25 00:00:00-04:00,17.586313247680664,276.5559387207031,24.175827026367188
2020-08-26 00:00:00-04:00,18.712167739868164,282.4574279785156,25.201269149780273
2020-08-27 00:00:00-04:00,18.542634963989258,281.5770263671875,25.033245086669922
2020-08-28 00:00:00-04:00,18.829174041748047,283.0088806152344,25.295169830322266
2020-08-31 00:00:00-04:00,19.264949798583984,285.2823486328125,25.737472534179688
2020-09-01 00:00:00-04:00,20.265451431274414,290.1584167480469,26.58747673034668
2020-09-02 00:00:00-04:00,20.837331771850586,292.9058837890625,27.084138870239258
2020-09-03 00:00:00-04:00,17.637645721435547,278.0555419921875,24.30678939819336
2020-09-04 00:00:00-04:00,16.910554885864258,274.3501892089844,23.661867141723633
2020-09-08 00:00:00-04:00,14.520350456237793,261.16387939453125,21.4058837890625
2020-09-09 00:00:00-04:00,15.767990112304688,268.83575439453125,22.653718948364258
2020-09-10 00:00:00-04:00,14.855836868286133,263.4759826660156,21.72463607788086
2020-09-11 00:00:00-04:00,14.53109359741211,261.64752197265625,21.450359344482422
2020-09-14 00:00:00-04:00,15.279674530029297,266.2042236328125,22.19658851623535
2020-09-15 00:00:00-04:00,15.929165840148926,269.9772644042969,22.829151153564453
2020-09-16 00:00:00-04:00,15.16386604309082,265.6720886230469,22.075510025024414
2020-09-17 00:00:00-04:00,14.465428352355957,261.5217590332031,21.418235778808594
2020-09-18 00:00:00-04:00,13.906679153442383,258.1839599609375,20.852394104003906
2020-09-21 00:00:00-04:00,14.071436882019043,258.8031921386719,21.03277015686035
2020-09-22 00:00:00-04:00,14.840314865112305,263.6114196777344,21.786413192749023
2020-09-23 00:00:00-04:00,13.46612548828125,255.56224060058594,20.44715118408203
2020-09-24 00:00:00-04:00,13.66312026977539,256.752197265625,20.652244567871094
2020-09-25 00:00:00-04:00,14.620636940002441,262.7214050292969,21.63074493408203
2020-09-28 00:00:00-04:00,15.487418174743652,268.1777648925781,22.498043060302734
2020-09-29 00:00:00-04:00,15.325045585632324,266.96844482421875,22.295429229736328
2020-09-30 00:00:00-04:00,15.628299713134766,268.79693603515625,22.646303176879883
2020-10-01 00:00:00-04:00,16.360166549682617,273.0634460449219,23.333232879638672
2020-10-02 00:00:00-04:00,15.01104736328125,265.3819274902344,22.0186824798584
2020-10-05 00:00:00-04:00,15.957819938659668,271.0414733886719,22.972469329833984
2020-10-06 00:00:00-04:00,15.10058879852295,266.2042236328125,22.1199893951416
2020-10-07 00:00:00-04:00,15.894539833068848,270.80926513671875,22.930461883544922
2020-10-08 00:00:00-04:00,16.128551483154297,272.2507629394531,23.138025283813477
2020-10-09 00:00:00-04:00,16.846086502075195,276.41082763671875,23.83977699279785
2020-10-12 00:00:00-04:00,18.417274475097656,284.9438171386719,25.305051803588867
2020-10-13 00:00:00-04:00,18.419662475585938,284.9340515136719,25.28775405883789
2020-10-14 00:00:00-04:00,17.964784622192383,282.55419921875,24.88498878479004
2020-10-15 00:00:00-04:00,17.593477249145508,280.657958984375,24.534116744995117
2020-10-16 00:00:00-04:00,17.323654174804688,279.1197204589844,24.277137756347656
2020-10-19 00:00:00-04:00,16.462839126586914,274.5630187988281,23.45924949645996
2020-10-20 00:00:00-04:00,16.56909942626953,275.15313720703125,23.60503578186035
2020-10-21 00:00:00-04:00,16.526119232177734,274.94036865234375,23.54572868347168
2020-10-22 00:00:00-04:00,16.53447914123535,274.9305725097656,23.55314826965332
2020-10-23 00:00:00-04:00,16.631183624267578,275.47247314453125,23.659395217895508
2020-10-26 00:00:00-04:00,15.873052597045898,271.3414001464844,22.91069793701172
2020-10-27 00:00:00-04:00,16.24793815612793,273.4601745605469,23.264041900634766
2020-10-28 00:00:00-04:00,14.341262817382812,262.7987976074219,21.46271324157715
2020-10-29 00:00:00-04:00,15.070741653442383,267.3942565917969,22.176822662353516
2020-10-30 00:00:00-04:00,14.022489547729492,260.6123046875,21.126665115356445
2020-11-02 00:00:00-05:00,14.027260780334473,261.19281005859375,21.18596839904785
2020-11-03 00:00:00-05:00,14.732864379882812,265.7107849121094,21.895132064819336
2020-11-04 00:00:00-05:00,16.724308013916016,277.5718688964844,23.85460090637207
2020-11-05 00:00:00-05:00,18.014925003051758,284.8083190917969,25.109846115112305
2020-11-06 00:00:00-05:00,18.075815200805664,285.0211181640625,25.151853561401367
2020-11-09 00:00:00-05:00,16.97264289855957,279.1969909667969,24.08687400817871
2020-11-10 00:00:00-05:00,16.05691146850586,274.1954345703125,23.26156997680664
2020-11-11 00:00:00-05:00,17.136211395263672,280.32904052734375,24.29195785522461
2020-11-12 00:00:00-05:00,16.885488510131836,279.0132751464844,24.06216049194336
2020-11-13 00:00:00-05:00,17.328428268432617,281.4609680175781,24.50446128845215
2020-11-16 00:00:00-05:00,17.727191925048828,283.65704345703125,24.830631256103516
2020-11-17 00:00:00-05:00,17.56362533569336,282.7572937011719,24.670015335083008
2020-11-18 00:00:00-05:00,17.15650177001953,280.6675720214844,24.321613311767578
2020-11-19 00:00:00-05:00,17.5815372467041,282.8637390136719,24.689783096313477
2020-11-20 00:00:00-05:00,17.22455596923828,280.9288330078125,24.37350082397461
2020-11-23 00:00:00-05:00,17.228139877319336,280.9385070800781,24.371030807495117
2020-11-24 00:00:00-05:00,17.932544708251953,284.88568115234375,25.067838668823242
2020-11-25 00:00:00-05:00,18.270423889160156,286.63677978515625,25.381649017333984
2020-11-27 00:00:00-05:00,18.769479751586914,289.27789306640625,25.831363677978516
